#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ctg208332_28.17x_l	4965	29220	IR	301	.	16785	0.301	0.887	45	24233	4965	5860	28325	29225	35352	0	35352	0	284	895	22465	spaced
ctg187615_27.18x_l	2285	4977	IR	300	.	3230	0.300	0.812	21	2738	2285	2920	4342	5044	12534	0	12534	0	60	635	1422	immediate
ctg214265_54.47x_l	46306	49506	IR	310	.	48381	0.310	0.501	37	2043	46306	47745	48067	49514	111043	0	111043	0	798	1439	322	immediate
ctg214265_54.47x_l	56498	100456	IR	295	.	78246	0.295	0.972	24	43953	56498	56675	100279	100457	111043	0	111043	24	1307	177	43604	spaced
ctg216390_47.37x_l	265032	268074	IR	359	.	266553	0.359	0.991	104	3140	265032	265563	267543	268074	357554	50000	300000	104	3609	531	1980	immediate
ctg216390_47.37x_l	90431	101101	IR	300	.	95555	0.300	0.941	137	12251	90431	92140	99392	101104	357554	0	250000	137	1595	1709	7252	spaced
ctg216390_47.37x_l	206145	221695	IR	297	.	213751	0.297	0.910	96	16598	206145	207803	220037	221709	357554	0	250000	96	3565	1658	12234	spaced
ctg210862_36.61x_l	11178	32406	IR	290	.	21570	0.290	0.994	31	21244	11178	11334	32250	32406	49795	0	49795	31	363	156	20916	spaced
ctg215659_45.21x_l	182342	197749	IR	301	.	190231	0.301	0.967	124	16338	182342	183417	196675	197749	226414	0	226414	124	3167	1074	13258	spaced
ctg215659_45.21x_l	128075	136359	IR	294	.	132029	0.294	0.951	90	8331	128075	128877	135564	136359	226414	0	226414	90	2203	795	6687	spaced
ctg210632_30.68x_l	11832	22591	IR	481	.	17426	0.481	1.000	21	10741	11832	11850	22573	22591	52789	0	52789	2	286	18	10723	spaced
ctg214030_34.92x_l	89390	103364	IR	301	.	95970	0.301	0.755	20	13876	89390	89727	103051	103364	107884	0	107884	0	1606	313	13324	spaced
ctg213800_247.34x_l	51661	54246	IR	328	.	52958	0.328	0.914	61	2655	51661	52460	53456	54246	88329	0	88329	61	882	790	996	immediate
ctg216940_91.68x_l	423560	525712	IR	321	.	474727	0.321	0.947	213	102927	423560	425953	523321	525712	550996	300000	550000	213	2910	2391	97368	spaced
ctg216940_91.68x_l	260272	297270	IR	311	.	279158	0.311	0.917	48	36979	260272	261078	296464	297273	550996	50000	300000	0	3812	806	35386	spaced
ctg216940_91.68x_l	30487	218394	IR	306	.	124317	0.306	0.940	22	187899	30487	30885	217998	218394	550996	0	250000	22	2073	396	187113	wide
ctg211631_51.59x_l	41993	54567	IR	297	.	48735	0.297	0.958	168	12566	41993	43530	53030	54581	58136	0	58136	0	804	1537	9500	spaced
ctg211631_51.59x_l	14517	28200	IR	295	.	21481	0.295	0.801	27	14744	14517	17305	25422	28200	58136	0	58136	27	355	2778	8117	spaced
ctg164424_1.75x_l	106	10624	IR	310	.	4925	0.310	0.849	24	10272	106	882	9868	10624	12243	0	12243	0	89	756	8986	spaced
ctg197449_23.57x_l	328	14069	IR	389	.	7097	0.389	0.959	29	13898	328	595	13803	14069	14989	0	14989	29	119	266	13208	spaced
ctg210258_5.20x_l	6465	26619	IR	296	.	16104	0.296	0.990	57	20137	6465	6884	26200	26619	41742	0	41742	0	275	419	19316	spaced
ctg215959_45.75x_l	2387	33953	IR	300	.	18162	0.300	0.906	167	33023	2387	5307	31041	33953	201808	0	201808	167	302	2912	25734	spaced
ctg215959_45.75x_l	120020	137528	IR	296	.	129127	0.296	0.981	65	17489	120020	120690	136858	137528	201808	0	201808	0	2146	670	16168	spaced
ctg214105_29.26x_l	12945	67492	IR	396	.	40254	0.396	0.412	111	54841	12945	40070	40438	67492	108564	0	108564	111	670	27054	368	immediate
ctg214451_8.85x_l	2300	5366	IR	300	.	4013	0.300	0.814	26	4002	2300	2594	5072	5373	110134	0	110134	39	63	294	2478	spaced
ctg213933_39.01x_l	71888	91402	IR	296	.	81265	0.296	0.969	46	19428	71888	72372	90919	91402	105963	0	105963	0	1360	483	18547	spaced
ctg213933_39.01x_l	29659	53398	IR	295	.	41224	0.295	0.813	31	23708	29659	29958	53140	53398	105963	0	105963	0	692	258	23182	spaced
ctg214722_50.67x_l	17857	75311	IR	302	.	46189	0.302	0.748	47	57414	17857	18300	74868	75379	135973	0	135973	0	776	443	56568	spaced
ctg213686_84.86x_l	5199	16552	IR	346	.	10905	0.346	0.413	24	11355	5199	10388	11422	16552	96427	0	96427	24	181	5130	1034	immediate
ctg213686_84.86x_l	63556	75735	IR	339	.	70087	0.339	0.938	23	12162	63556	63905	75386	75738	96427	0	96427	0	1160	349	11481	spaced
ctg216681_216.60x_c	92289	102683	IR	307	.	97298	0.307	0.893	123	11075	92289	93514	101458	102749	444231	50000	300000	123	791	1225	7944	spaced
ctg216681_216.60x_c	223731	357752	IR	304	.	290762	0.304	0.985	126	138917	223731	224415	357069	357752	444231	200000	444231	126	1512	683	132654	wide
ctg213520_44.72x_l	28279	51466	IR	302	.	40094	0.302	0.986	211	40944	28279	29506	50239	51466	93161	0	93161	201	664	1227	20733	spaced
ctg214811_44.95x_l	89404	105435	IR	300	.	97670	0.300	0.963	43	16009	89404	89721	105118	105438	137957	0	137957	0	1623	317	15397	spaced
ctg215934_42.49x_l	116153	140253	IR	302	.	127983	0.302	0.893	153	24727	116153	118351	138060	140253	245473	0	245473	153	2136	2193	19709	spaced
ctg212348_62.82x_l	7577	59859	IR	301	.	33794	0.301	0.985	29	52280	7577	7779	59657	59859	60562	0	60562	29	561	202	51878	spaced
ctg207385_354.87x_l	15706	31267	IR	289	.	23889	0.289	0.942	86	15559	15706	16705	30268	31286	33604	0	33604	0	391	999	13563	spaced
ctg190133_60.31x_l	10180	12892	IR	307	.	11911	0.307	0.930	51	2699	10180	10763	12309	12896	16159	0	16159	0	192	583	1546	immediate
ctg214832_87.45x_l	7719	76936	IR	296	.	42447	0.296	0.743	196	69693	7719	15481	69174	76968	129455	0	129455	196	705	7762	53693	spaced
ctg213738_48.84x_l	25964	54638	IR	301	.	40687	0.301	0.914	24	28651	25964	26174	54444	54638	82966	0	82966	0	671	194	28270	spaced
ctg214602_139.41x_l	29929	68741	IR	311	.	49281	0.311	0.837	22	39000	29929	31752	66918	68771	130040	0	130040	22	822	1823	35166	spaced
ctg214602_139.41x_l	114655	119661	IR	296	.	116687	0.296	0.931	38	4955	114655	115330	118989	119661	130040	0	130040	0	1952	672	3659	spaced
ctg162719_2.64x_l	486	4494	IR	419	.	2490	0.419	0.901	35	4024	486	1777	3203	4495	9264	0	9264	35	41	1291	1426	immediate
ctg188920_2.56x_l	9918	12321	IR	313	.	10866	0.313	0.934	54	2378	9918	10932	11307	12321	15688	0	15688	0	185	1014	375	immediate
ctg214373_81.29x_l	35257	65720	IR	294	.	50531	0.294	0.522	74	30649	35257	38401	62576	65773	118587	0	118587	77	841	3144	24175	spaced
ctg217080_49.62x_l	592822	618689	IR	424	.	606033	0.424	0.440	22	25828	592822	596028	615483	618690	632127	400000	632127	0	3429	3206	19455	spaced
ctg217080_49.62x_l	78395	247921	IR	304	.	163209	0.304	0.957	70	169593	78395	78924	247405	247921	632127	0	250000	70	2719	516	168481	wide
ctg217080_49.62x_l	463808	584149	IR	298	.	523523	0.298	0.957	45	120292	463808	464255	583702	584149	632127	350000	600000	0	2899	447	119447	wide
ctg217080_49.62x_l	328609	388718	IR	295	.	358346	0.295	0.929	49	60095	328609	329144	388183	388726	632127	250000	500000	0	1810	535	59039	spaced
ctg217080_49.62x_l	393539	439565	IR	286	.	416193	0.286	0.934	84	46013	393539	394530	438574	439570	632127	250000	500000	0	2775	991	44044	spaced
ctg214057_57.45x_l	9816	15981	IR	312	.	12480	0.312	0.977	34	6146	9816	10070	15727	15982	111935	0	111935	0	214	254	5657	spaced
ctg214057_57.45x_l	35410	98087	IR	309	.	66457	0.309	0.993	23	62660	35410	35559	97938	98087	111935	0	111935	0	1112	149	62379	spaced
ctg184482_42.43x_l	7155	10915	IR	291	.	8647	0.291	0.882	23	3742	7155	7486	10604	10915	12754	0	12754	0	150	311	3118	spaced
ctg211489_44.51x_l	24179	46095	IR	298	.	35604	0.298	0.906	33	21896	24179	24677	45631	46095	57923	0	57923	0	585	464	20954	spaced
ctg198055_2.50x_l	13816	17043	IR	516	.	15434	0.516	0.903	25	3223	13816	14725	16143	17043	20948	0	20948	25	257	900	1418	immediate
ctg198055_2.50x_l	7319	13046	IR	305	.	10332	0.305	0.825	33	5756	7319	8782	11583	13057	20948	0	20948	33	169	1463	2801	spaced
ctg214542_61.18x_l	30617	113984	IR	295	.	72112	0.295	0.949	46	83391	30617	30907	113694	113985	122760	0	122760	46	1204	290	82787	spaced
ctg211145_40.35x_l	7165	10537	IR	296	.	8833	0.296	0.974	121	3568	7165	7982	9723	10537	52757	0	52757	121	147	814	1741	immediate
ctg217134_77.68x_l	301861	459943	IR	315	.	381142	0.315	0.951	34	158058	301861	302243	459561	459948	700777	300000	550000	0	1348	382	157318	wide
ctg217134_77.68x_l	11437	43541	IR	313	.	27359	0.313	0.999	1385	33889	11437	17764	37214	43543	700777	0	250000	1391	458	6327	19450	spaced
ctg217134_77.68x_l	73020	113923	IR	313	.	92975	0.313	0.917	69	40879	73020	74233	112729	113923	700777	50000	300000	0	724	1194	38496	spaced
ctg217134_77.68x_l	460298	595338	IR	308	.	528034	0.308	0.931	34	135118	460298	460546	595099	595338	700777	350000	600000	34	2963	239	134553	wide
ctg217134_77.68x_l	135994	156895	IR	297	.	145950	0.297	0.861	53	20874	135994	137671	155247	156895	700777	50000	300000	0	1607	1648	17576	spaced
ctg216904_84.49x_l	203428	316261	IR	304	.	260150	0.304	0.382	63	112840	203428	254342	265347	316286	547621	150000	400000	0	1830	50914	11005	spaced
ctg216904_84.49x_l	492182	523323	IR	300	.	507747	0.300	0.745	36	39155	492182	492520	523016	523323	547621	300000	547621	36	3462	307	30496	spaced
ctg216904_84.49x_l	111281	114005	IR	297	.	112186	0.297	0.948	43	2700	111281	111702	113591	114005	547621	0	250000	0	1877	414	1889	immediate
ctg216904_84.49x_l	380489	386307	IR	294	.	383278	0.294	0.967	95	5942	380489	381190	385612	386307	547621	150000	400000	95	3889	695	4422	spaced
ctg214428_52.51x_l	50343	63098	IR	303	.	56294	0.303	0.988	349	12743	50343	52664	60777	63105	113317	0	113317	0	945	2321	8113	spaced
ctg212643_36.57x_l	7198	62430	IR	297	.	34414	0.297	0.937	27	55220	7198	7559	62069	62435	67647	0	67647	0	580	361	54510	spaced
ctg212240_68.56x_l	52350	61434	IR	314	.	56849	0.314	0.911	26	9130	52350	52738	61050	61434	63170	0	63170	26	948	384	8312	spaced
ctg215817_77.74x_l	162177	164823	IR	348	.	163500	0.348	0.906	51	2678	162177	163032	163968	164826	221725	0	221725	51	2724	855	936	immediate
ctg215639_47.17x_l	86846	152874	IR	311	.	120142	0.311	0.944	96	66012	86846	88085	151635	152877	211158	0	211158	0	1997	1239	63550	spaced
ctg210958_50.38x_l	37123	43850	IR	325	.	40735	0.325	0.978	44	6710	37123	37482	43491	43850	55220	0	55220	0	674	359	6009	spaced
ctg215582_79.92x_l	33650	179508	IR	311	.	106990	0.311	0.396	32	145617	33650	81377	131781	179572	192797	0	192797	0	1776	47727	50404	spaced
ctg215422_61.63x_l	144493	186611	IR	356	.	165114	0.356	0.812	46	41949	144493	145077	186027	186692	188778	0	188778	0	2759	584	40950	spaced
ctg216545_77.92x_l	322085	325022	IR	370	.	323553	0.370	0.908	63	3494	322085	323233	323874	325027	376570	150000	376570	63	2892	1148	641	immediate
ctg216545_77.92x_l	144021	146978	IR	369	.	145499	0.369	0.909	69	3821	144021	145168	145831	146983	376570	50000	300000	69	1591	1147	663	immediate
ctg216545_77.92x_l	213385	239897	IR	300	.	226584	0.300	0.914	169	27221	213385	215298	237984	239941	376570	100000	350000	169	2110	1913	22686	spaced
ctg216545_77.92x_l	22682	49349	IR	299	.	35959	0.299	0.902	187	27264	22682	24660	47371	49416	376570	0	250000	187	600	1978	22711	spaced
ctg216545_77.92x_l	160711	163612	IR	294	.	162501	0.294	0.963	77	2889	160711	161289	163034	163622	376570	50000	300000	0	1869	578	1745	immediate
ctg216545_77.92x_l	264479	298519	IR	285	.	281217	0.285	0.946	45	34021	264479	264784	298214	298531	376570	50000	300000	0	3858	305	33430	spaced
ctg212538_55.33x_l	24534	62193	IR	324	.	42924	0.324	0.987	502	37626	24534	27877	58853	62193	62203	0	62203	0	722	3340	30976	spaced
ctg214128_102.68x_l	50312	92290	IR	301	.	70992	0.301	0.954	65	41949	50312	51144	91460	92290	108628	0	108628	0	1188	830	40316	spaced
ctg214128_102.68x_l	8765	12580	IR	293	.	10286	0.293	0.976	45	3786	8765	9179	12166	12580	108628	0	108628	0	177	414	2987	spaced
ctg202906_42.97x_l	9613	25699	IR	302	.	17584	0.302	0.980	155	16238	9613	10414	24902	25699	26712	0	26712	155	294	797	14488	spaced
ctg216306_76.58x_l	38340	90091	IR	342	.	64456	0.342	0.931	174	51711	38340	42027	86416	90091	332418	0	250000	0	1070	3675	44389	spaced
ctg216306_76.58x_l	90455	215629	IR	297	.	152796	0.297	1.000	125	130935	90455	90475	215609	215629	332418	50000	300000	2	1717	20	125134	wide
ctg216266_72.98x_l	162990	269473	IR	308	.	216606	0.308	0.369	47	106500	162990	212819	219644	269525	337967	100000	337967	0	1937	49829	6825	spaced
ctg216266_72.98x_l	49856	97261	IR	303	.	74004	0.303	0.770	25	47402	49856	52392	94725	97277	337967	0	250000	0	1225	2536	42333	spaced
ctg216036_102.43x_c	93768	119770	IR	309	.	106328	0.309	0.484	270	25979	93768	102685	110971	119770	275366	50000	275366	0	946	8799	8286	spaced
ctg216036_102.43x_c	126651	160573	IR	299	.	143435	0.299	0.947	165	104928	126651	128530	158694	160575	275366	50000	275366	165	1560	1879	30164	spaced
ctg216036_102.43x_c	228036	235928	IR	292	.	231829	0.292	0.947	249	8199	228036	230274	233690	235939	275366	0	250000	249	3866	2238	3416	spaced
ctg217015_51.27x_l	244921	247165	IR	487	.	246082	0.487	0.858	65	67160	244921	245723	246439	247165	592608	50000	300000	65	3267	726	716	immediate
ctg217015_51.27x_l	267361	270235	IR	378	.	268798	0.378	0.979	75	2948	267361	267877	269719	270237	592608	50000	300000	75	3646	516	1842	immediate
ctg217015_51.27x_l	114038	224510	IR	320	.	169045	0.320	0.996	54	110510	114038	114278	224270	224510	592608	100000	350000	53	1154	240	109992	wide
ctg217015_51.27x_l	391495	408943	IR	313	.	399801	0.313	0.903	22	17423	391495	391819	408619	408943	592608	350000	592608	0	836	324	16800	spaced
ctg217015_51.27x_l	954	14577	IR	311	.	7975	0.311	0.640	75	13879	954	2497	13034	14621	592608	0	250000	96	129	1543	10537	spaced
ctg217015_51.27x_l	337962	349351	IR	307	.	343532	0.307	0.394	36	11518	337962	343039	344274	349414	592608	300000	550000	36	727	5077	1235	immediate
ctg217015_51.27x_l	436860	563736	IR	299	.	500059	0.299	0.968	60	126972	436860	437317	563279	563741	592608	350000	592608	61	2504	457	125962	wide
ctg216843_56.16x_l	272806	307373	IR	308	.	289816	0.308	0.928	46	34507	272806	273483	306714	307373	488335	150000	400000	0	2334	659	33231	spaced
ctg216843_56.16x_l	79199	204103	IR	302	.	141166	0.302	0.993	1163	124904	79199	85730	197572	204121	488335	0	250000	0	2360	6531	111842	wide
ctg214310_82.00x_l	19475	64308	IR	302	.	41904	0.302	0.634	138	45457	19475	22913	60870	64357	123355	0	123355	138	698	3438	37957	spaced
ctg217040_83.71x_l	302724	498037	IR	334	.	400536	0.334	0.970	181	195746	302724	303876	496888	498037	612839	250000	500000	181	2506	1149	193012	wide
ctg217040_83.71x_l	573277	582570	IR	303	.	577439	0.303	0.974	355	9271	573277	575942	579909	582570	612839	350000	600000	0	3798	2661	3967	spaced
ctg217040_83.71x_l	111680	215239	IR	301	.	163449	0.301	0.786	64	104247	111680	113572	213347	215317	612839	0	250000	64	2724	1892	99775	spaced
ctg212310_41.79x_l	44734	53328	IR	422	.	49031	0.422	0.472	45	8706	44734	48505	49557	53424	61045	0	61045	45	817	3771	1052	immediate
ctg211101_51.39x_l	12181	28668	IR	301	.	20427	0.301	0.987	27	16496	12181	12339	28510	28668	48936	0	48936	27	340	158	16171	spaced
ctg210678_42.08x_l	1549	49944	IR	297	.	25284	0.297	0.986	24	48368	1549	1764	49729	49944	52485	0	52485	0	428	215	47965	spaced
ctg215708_54.95x_l	31421	155565	IR	299	.	93931	0.299	0.783	176	124135	31421	33329	153657	155574	228650	0	228650	0	1558	1908	120328	wide
ctg207244_40.84x_l	14808	23837	IR	299	.	19223	0.299	0.949	21	9034	14808	14944	23707	23837	30907	0	30907	21	321	130	8763	spaced
ctg215401_34.20x_l	15378	168865	IR	323	.	91952	0.323	0.752	34	153257	15378	15479	168788	168865	193516	0	193516	310	1535	77	153309	wide
ctg217287_87.45x_l	295487	479465	IR	317	.	387176	0.317	0.910	100	183960	295487	296937	478015	479508	772821	250000	500000	0	2291	1450	181078	wide
ctg217287_87.45x_l	112671	202650	IR	303	.	157442	0.303	0.892	419	92516	112671	120628	194737	202650	772821	0	250000	419	2627	7913	74109	spaced
ctg217287_87.45x_l	549545	603583	IR	299	.	576107	0.299	0.872	63	53468	549545	552425	600703	603600	772821	450000	700000	0	2109	2880	48278	spaced
ctg202488_18.13x_l	3220	22009	IR	330	.	12624	0.330	0.453	25	18856	3220	6110	19187	22009	26808	0	26808	25	210	2822	13077	spaced
ctg211736_20.34x_l	20140	24883	IR	348	.	22276	0.348	0.996	57	4789	20140	20399	24624	24883	53371	0	53371	57	375	259	4225	spaced
ctg194844_34.54x_l	10186	20153	IR	298	.	15045	0.298	0.944	28	9981	10186	10434	19905	20153	22596	0	22596	28	252	248	9471	spaced
ctg214207_42.96x_l	7356	9894	IR	599	.	8631	0.599	0.947	85	2652	7356	7940	9322	9894	105224	0	105224	85	143	572	1382	immediate
ctg214207_42.96x_l	22428	65161	IR	299	.	44011	0.299	0.927	36	42767	22428	22711	64885	65161	105224	0	105224	36	729	276	42174	spaced
ctg214207_42.96x_l	77168	86771	IR	295	.	81808	0.295	0.856	20	9716	77168	77577	86362	86783	105224	0	105224	20	1366	409	8785	spaced
ctg140016_13.23x_l	3430	6435	IR	369	.	5279	0.369	0.875	22	2981	3430	3759	6106	6436	7130	0	7130	0	82	329	2347	spaced
ctg217173_87.31x_l	192743	265009	IR	312	.	229063	0.312	0.987	283	72665	192743	194159	263610	265009	703397	50000	300000	313	2981	1399	69451	spaced
ctg217173_87.31x_l	446117	641991	IR	299	.	543727	0.299	0.397	521	113317	446117	533056	555070	641991	703397	400000	650000	0	2400	86921	22014	spaced
ctg217173_87.31x_l	341982	357414	IR	291	.	349979	0.291	0.968	47	15415	341982	342322	357079	357414	703397	300000	550000	0	828	335	14757	spaced
ctg170369_24.77x_l	4991	7896	IR	312	.	6094	0.312	0.988	89	2887	4991	5583	7304	7899	11833	0	11833	0	107	592	1721	immediate
ctg65141_6.23x_l	797	3137	IR	380	.	1967	0.380	0.914	20	2339	797	1210	2724	3139	4981	0	4981	20	32	413	1514	immediate
ctg213259_55.58x_l	25385	56262	IR	305	.	41109	0.305	0.874	169	30938	25385	27146	54501	56346	73840	0	73840	0	680	1761	27355	spaced
ctg216202_41.89x_l	216777	249373	IR	349	.	233077	0.349	0.836	841	34756	216777	231354	234798	249373	325878	50000	300000	841	3051	14575	3444	spaced
ctg216202_41.89x_l	51558	84303	IR	318	.	68416	0.318	0.934	396	32727	51558	55565	80366	84303	325878	0	250000	0	1132	3937	24801	spaced
ctg216657_57.53x_l	192636	321116	IR	311	.	256652	0.311	0.979	60	128546	192636	193064	320688	321117	442332	100000	350000	60	2614	428	127624	wide
ctg216657_57.53x_l	23612	75679	IR	306	.	50016	0.306	0.956	67	52032	23612	24219	75072	75684	442332	0	250000	0	827	607	50853	spaced
ctg216657_57.53x_l	372052	434954	IR	296	.	403442	0.296	0.534	40	62989	372052	377344	429662	434985	442332	200000	442332	45	3391	5292	52318	spaced
ctg211751_48.23x_l	12688	43009	IR	300	.	27868	0.300	0.938	77	30634	12688	13485	42212	43023	53390	0	53390	77	464	797	28727	spaced
ctg215880_44.64x_l	6143	188426	IR	295	.	97670	0.295	0.890	131	182176	6143	9447	185122	188435	267842	0	250000	0	1621	3304	175675	wide
ctg212978_35.84x_l	48738	64574	IR	319	.	56379	0.319	0.905	24	15806	48738	49270	64042	64577	78704	0	78704	0	944	532	14772	spaced
ctg213998_56.05x_l	55434	58263	IR	328	.	56980	0.328	0.936	27	2846	55434	55713	57985	58263	98592	0	98592	27	947	278	2272	spaced
ctg212403_80.04x_l	33637	63652	IR	310	.	48607	0.310	0.993	270	30468	33637	35056	62235	63652	68578	0	68578	282	810	1417	27179	spaced
ctg215686_45.98x_l	31618	52195	IR	304	.	41811	0.304	0.971	23	20572	31618	31791	52022	52196	197352	0	197352	23	698	173	20231	spaced
ctg215686_45.98x_l	122904	191361	IR	300	.	157478	0.300	0.875	42	68436	122904	124107	190168	191361	197352	0	197352	0	2618	1193	66061	spaced
